time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
11:35:11,46.692033333333335,7.811683333333333,1454,1542,True,TP2,False,29580.990114690565
11:35:12,46.69195,7.8116,1453,1542,True,TP2,False,29585.959074307546
11:35:13,46.69186666666667,7.81155,1453,1541,True,TP2,False,29589.71713277359
11:35:14,46.6918,7.811483333333333,1452,1540,True,TP2,False,29593.98234655379
11:35:15,46.6917,7.8114,1451,1538,True,TP2,False,29599.905000629915
11:35:16,46.6916,7.8113166666666665,1449,1536,True,TP2,False,29606.04676387611
11:35:17,46.69148333333333,7.811233333333333,1447,1534,True,TP2,False,29612.951516384164
11:35:18,46.69136666666667,7.811166666666667,1446,1532,True,TP2,False,29619.52750257232
11:35:19,46.69125,7.8111,1444,1531,True,TP3,False,29376.680814081043
11:35:20,46.69115,7.81105,1442,1530,True,TP3,False,29382.45589286639
11:35:21,46.691066666666664,7.811,1441,1529,True,TP3,False,29386.959240985474
11:35:22,46.690983333333335,7.8109166666666665,1439,1527,True,TP3,False,29390.135480961995
11:35:23,46.690916666666666,7.810816666666667,1436,1524,True,TP3,False,29391.36088512408
11:35:24,46.690866666666665,7.810683333333333,1434,1520,True,TP3,False,29389.979793497234
11:35:25,46.69083333333333,7.810533333333334,1430,1517,True,TP3,False,29386.670010590067
11:35:26,46.6908,7.810366666666667,1426,1514,True,TP3,False,29382.7914752674
11:35:27,46.6908,7.8102,1421,1510,True,TP3,False,29376.300084115665
11:35:28,46.69081666666666,7.810033333333333,1418,1506,True,TP3,False,29368.530784263257
11:35:29,46.69085,7.8098833333333335,1415,1503,True,TP3,False,29360.101357977226
11:35:30,46.690866666666665,7.809716666666667,1412,1500,True,TP3,False,29352.4580107863
11:35:31,46.69088333333333,7.809566666666667,1410,1498,True,TP3,False,29345.500927435816
11:35:32,46.69088333333333,7.809383333333333,1409,1497,True,TP3,False,29338.762983517707
11:35:33,46.6909,7.809216666666667,1408,1495,True,TP3,False,29331.32822180847
11:35:34,46.690916666666666,7.809033333333334,1407,1493,True,TP3,False,29323.383786491635
11:35:35,46.690933333333334,7.80885,1407,1492,True,TP3,False,29315.523100386556
11:35:36,46.69095,7.808683333333334,1406,1492,True,TP3,False,29308.322422463647
11:35:37,46.69096666666667,7.808516666666667,1406,1492,True,TP3,False,29301.20871693748
11:35:38,46.690983333333335,7.808366666666666,1407,1493,True,TP3,False,29294.72602720808
11:35:39,46.691,7.808233333333334,1407,1494,True,TP3,False,29288.858610174244
11:35:40,46.69103333333334,7.808083333333333,1408,1496,True,TP3,False,29281.074217286747
11:35:41,46.69108333333333,7.80795,1408,1496,True,TP3,False,29272.47732965733
11:35:42,46.69113333333333,7.807816666666667,1409,1498,True,TP3,False,29263.91757083611
11:35:43,46.691183333333335,7.807666666666667,1410,1499,True,TP3,False,29254.865119238464
11:35:44,46.6912,7.80755,1412,1501,True,TP3,False,29249.75679023778
11:35:45,46.6912,7.807416666666667,1414,1503,True,TP3,False,29245.602829046074
11:35:46,46.691183333333335,7.8073,1415,1503,True,TP3,False,29243.44281949416
11:35:47,46.69113333333333,7.807183333333334,1416,1504,True,TP3,False,29244.20868813656
11:35:48,46.69105,7.807083333333333,1417,1506,True,TP3,False,29248.421329803463
11:35:49,46.690933333333334,7.807016666666667,1417,1507,True,TP3,False,29256.557285196068
11:35:50,46.69083333333333,7.807033333333333,1418,1506,True,TP3,False,29265.717625418405
11:35:51,46.69076666666667,7.8071,1417,1507,True,TP3,False,29273.449941665014
11:35:52,46.69075,7.807216666666667,1417,1506,True,TP3,False,29278.314267607984
11:35:53,46.69076666666667,7.807333333333333,1418,1506,True,TP3,False,29280.339835468498
11:35:54,46.69083333333333,7.807416666666667,1418,1507,True,TP3,False,29277.094138226934
11:35:55,46.6909,7.8074666666666666,1419,1508,True,TP3,False,29272.879866745643
11:35:56,46.69095,7.807516666666666,1419,1508,True,TP3,False,29270.122048411868
11:35:57,46.69101666666667,7.80755,1419,1507,True,TP3,False,29265.43840233986
11:35:58,46.691116666666666,7.80755,1418,1505,True,TP3,False,29256.884704551485
11:35:59,46.69121666666667,7.807516666666666,1418,1504,True,TP3,False,29247.293513862744
11:36:00,46.691316666666665,7.807433333333333,1417,1504,True,TP3,False,29236.14170558377
11:36:01,46.6914,7.807333333333333,1417,1506,True,TP3,False,29225.903803059762
11:36:02,46.69148333333333,7.8072333333333335,1417,1507,True,TP3,False,29215.679598795243
11:36:03,46.69155,7.807133333333333,1418,1508,True,TP3,False,29206.896537251876
11:36:04,46.69161666666667,7.80705,1418,1508,True,TP3,False,29198.637537798706
11:36:05,46.69168333333333,7.806933333333333,1419,1508,True,TP3,False,29189.380118020617
11:36:06,46.691766666666666,7.8068,1418,1507,True,TP3,False,29178.217565243405
11:36:07,46.69185,7.806666666666667,1418,1507,True,TP3,False,29167.087099571872
11:36:08,46.691966666666666,7.806566666666667,1419,1507,True,TP3,False,29154.09539719722
11:36:09,46.69205,7.806483333333333,1420,1509,True,TP3,False,29144.474501857323
11:36:10,46.69213333333333,7.8064,1422,1511,True,TP3,False,29134.863053543966
11:36:11,46.69218333333333,7.8063,1424,1513,True,TP3,False,29127.65380815351
11:36:12,46.69226666666667,7.8062000000000005,1425,1514,True,TP3,False,29117.588013488326
11:36:13,46.692366666666665,7.8061,1426,1515,True,TP3,False,29106.097992132003
11:36:14,46.692483333333335,7.806016666666666,1428,1516,True,TP3,False,29093.65365630888
11:36:15,46.6926,7.8059,1429,1518,True,TP3,False,29080.279079248285
11:36:16,46.6927,7.805816666666667,1431,1519,True,TP3,False,29069.296834418747
11:36:17,46.6928,7.805716666666667,1433,1521,True,TP3,False,29057.86043700925
11:36:18,46.692883333333334,7.805633333333334,1434,1522,True,TP3,False,29048.341627151647
11:36:19,46.69298333333333,7.805533333333333,1435,1523,True,TP3,False,29036.933080150382
11:36:20,46.693083333333334,7.805433333333333,1435,1522,True,TP3,False,29025.540044301717
11:36:21,46.69318333333333,7.8053,1435,1519,True,TP3,False,29013.265799783516
11:36:22,46.69328333333333,7.80515,1435,1520,True,TP3,False,29000.58585295493
11:36:23,46.69336666666667,7.804983333333333,1436,1522,True,TP3,False,28988.974948356463
11:36:24,46.69345,7.804833333333333,1437,1524,True,TP3,False,28977.85985542342
11:36:25,46.693533333333335,7.804716666666667,1438,1525,True,TP3,False,28967.63502282138
11:36:26,46.6936,7.804616666666667,1440,1526,True,TP3,False,28959.314215909395
11:36:27,46.6937,7.8045333333333335,1440,1526,True,TP3,False,28948.50121237449
11:36:28,46.6938,7.804433333333334,1440,1526,True,TP3,False,28937.295758261127
11:36:29,46.69388333333333,7.8043,1439,1524,True,TP3,False,28926.772350197516
11:36:30,46.693983333333335,7.8041833333333335,1438,1523,True,TP3,False,28915.221645070113
11:36:31,46.694066666666664,7.80405,1437,1523,True,TP3,False,28904.78193931407
11:36:32,46.69415,7.8039000000000005,1436,1523,True,TP3,False,28894.014013186857
11:36:33,46.69423333333334,7.80375,1436,1523,True,TP3,False,28883.31256917996
11:36:34,46.6943,7.8036,1436,1524,True,TP3,False,28874.15595164678
11:36:35,46.694383333333334,7.803416666666667,1436,1523,True,TP3,False,28862.903650721324
11:36:36,46.69448333333333,7.803266666666667,1437,1524,True,TP3,False,28850.94966446618
11:36:37,46.69456666666667,7.803133333333333,1437,1525,True,TP3,False,28840.877506562534
11:36:38,46.69466666666667,7.8030333333333335,1439,1527,True,TP3,False,28830.011680096803
11:36:39,46.69475,7.802933333333334,1440,1529,True,TP3,False,28820.660796815435
11:36:40,46.69485,7.80285,1441,1530,True,TP3,False,28810.158272581102
11:36:41,46.69495,7.80275,1442,1530,True,TP3,False,28799.366114334083
11:36:42,46.69505,7.80265,1441,1528,True,TP3,False,28788.600795388076
11:36:43,46.695166666666665,7.802566666666666,1440,1526,True,TP3,False,28776.664053012093
11:36:44,46.695283333333336,7.802483333333333,1439,1525,True,TP3,False,28764.744218550517
11:36:45,46.69538333333333,7.8024000000000004,1438,1525,True,TP3,False,28754.333496656433
11:36:46,46.695483333333335,7.802316666666667,1437,1525,True,TP3,False,28743.941517669617
11:36:47,46.695566666666664,7.802233333333334,1436,1524,True,TP3,False,28735.06434433992
11:36:48,46.69565,7.8021666666666665,1434,1522,True,TP3,False,28726.48032680158
11:36:49,46.69575,7.8021,1432,1519,True,TP3,False,28716.410524080766
11:36:50,46.69586666666667,7.802016666666667,1429,1515,True,TP3,False,28704.58868552544
11:36:51,46.696,7.801916666666667,1425,1511,True,TP3,False,28691.025231576008
11:36:52,46.696133333333336,7.801816666666666,1422,1508,True,TP3,False,28677.489337869003
11:36:53,46.69625,7.801716666666667,1419,1506,True,TP3,False,28665.482811617545
11:36:54,46.69636666666667,7.801633333333333,1417,1506,True,TP3,False,28653.748666238833
11:36:55,46.69648333333333,7.801566666666667,1416,1505,True,TP3,False,28642.27239705352
11:36:56,46.696583333333336,7.8014833333333335,1416,1506,True,TP3,False,28632.076748158255
11:36:57,46.69668333333333,7.801383333333334,1416,1504,True,TP3,False,28621.677502324943
11:36:58,46.6968,7.801283333333333,1415,1502,True,TP3,False,28609.80896836087
11:36:59,46.69691666666667,7.801183333333333,1414,1501,True,TP3,False,28597.975610223508
11:37:00,46.69703333333333,7.801066666666666,1413,1501,True,TP3,False,28585.976478439956
11:37:01,46.69713333333333,7.800966666666667,1413,1501,True,TP3,False,28575.735220607134
11:37:02,46.69725,7.800883333333333,1413,1502,True,TP3,False,28564.208558347626
11:37:03,46.69735,7.8008,1414,1503,True,TP3,False,28554.219878908734
11:37:04,46.697433333333336,7.8007333333333335,1414,1504,True,TP3,False,28545.94624846153
11:37:05,46.697516666666665,7.80065,1415,1504,True,TP3,False,28537.522863429695
11:37:06,46.697583333333334,7.8006,1414,1504,True,TP3,False,28530.967655560242
11:37:07,46.69766666666666,7.800516666666667,1413,1503,True,TP3,False,28522.59473796146
11:37:08,46.69775,7.800416666666667,1411,1502,True,TP3,False,28514.10857805684
11:37:09,46.69785,7.800316666666666,1409,1500,True,TP3,False,28504.15441635185
11:37:10,46.69793333333333,7.800233333333333,1407,1500,True,TP3,False,28495.897958746507
11:37:11,46.69801666666667,7.800133333333333,1405,1498,True,TP3,False,28487.560778033803
11:37:12,46.69808333333334,7.80005,1403,1496,True,TP3,False,28480.910500178536
11:37:13,46.698166666666665,7.7999833333333335,1402,1494,True,TP3,False,28472.87386341089
11:37:14,46.698233333333334,7.7999,1400,1492,True,TP3,False,28466.295279279493
11:37:15,46.69831666666666,7.7998,1397,1491,True,TP3,False,28458.151526493217
11:37:16,46.6984,7.799716666666667,1395,1489,True,TP3,False,28450.138528540454
11:37:17,46.698483333333336,7.799633333333333,1394,1488,True,TP3,False,28442.16818519759
11:37:18,46.69853333333333,7.79955,1393,1488,True,TP3,False,28437.30426657324
11:37:19,46.69858333333333,7.799483333333333,1393,1488,True,TP3,False,28432.529201147103
11:37:20,46.69863333333333,7.799416666666667,1394,1488,True,TP3,False,28427.78517965397
11:37:21,46.698683333333335,7.799383333333333,1394,1486,True,TP3,False,28423.125036637575
11:37:22,46.69873333333334,7.799333333333333,1394,1486,True,TP3,False,28418.448533211067
11:37:23,46.6988,7.799283333333333,1393,1485,True,TP4,False,27964.512695581732
11:37:24,46.69886666666667,7.7992333333333335,1393,1484,True,TP4,False,27964.967058369795
11:37:25,46.698933333333336,7.7992,1392,1484,True,TP4,False,27964.236262253507
11:37:26,46.69898333333333,7.799183333333334,1391,1484,True,TP4,False,27963.11338521242
11:37:27,46.69903333333333,7.799216666666666,1389,1482,True,TP4,False,27958.53189769949
11:37:28,46.6991,7.799266666666667,1388,1479,True,TP4,False,27952.04165852805
11:37:29,46.69911666666667,7.799383333333333,1385,1477,True,TP4,False,27943.206600859077
11:37:30,46.699133333333336,7.799566666666666,1383,1475,True,TP4,False,27929.748781257458
11:37:31,46.6991,7.799716666666667,1381,1474,True,TP4,False,27920.872315260134
11:37:32,46.69906666666667,7.7998666666666665,1380,1475,True,TP4,False,27912.007722527367
11:37:33,46.69903333333333,7.8,1379,1475,True,TP4,False,27904.304125510665
11:37:34,46.699016666666665,7.8001000000000005,1379,1474,True,TP4,False,27898.15363179927
11:37:35,46.69898333333333,7.800233333333333,1378,1472,True,TP4,False,27890.45705417216
11:37:36,46.698949999999996,7.80035,1377,1469,True,TP4,False,27883.923150761053
11:37:37,46.698883333333335,7.8004999999999995,1375,1467,True,TP4,False,27876.63189463265
11:37:38,46.698816666666666,7.800633333333334,1374,1464,True,TP4,False,27870.503283068105
11:37:39,46.69875,7.800766666666666,1372,1463,True,TP4,False,27864.38885979941
11:37:40,46.6987,7.800866666666667,1371,1462,True,TP4,False,27859.808698806657
11:37:41,46.69866666666667,7.800966666666667,1370,1460,True,TP4,False,27854.464759326172
11:37:42,46.698616666666666,7.801083333333334,1367,1457,True,TP4,False,27848.758615364488
11:37:43,46.69858333333333,7.8012,1365,1455,True,TP4,False,27842.275214835838
11:37:44,46.69853333333333,7.801333333333333,1363,1452,True,TP4,False,27835.438524134268
11:37:45,46.698483333333336,7.801466666666666,1361,1450,True,TP4,False,27828.608664523043
11:37:46,46.69841666666667,7.8016,1360,1450,True,TP4,False,27822.57350016027
11:37:47,46.69835,7.8017,1358,1447,True,TP4,False,27818.84337409038
11:37:48,46.698283333333336,7.8018,1356,1445,True,TP4,False,27815.12499345761
11:37:49,46.698233333333334,7.8019,1354,1443,True,TP4,False,27810.628138598986
11:37:50,46.69818333333333,7.802,1352,1439,True,TP4,False,27806.13940087962
11:37:51,46.698116666666664,7.802116666666667,1349,1436,True,TP4,False,27801.309775050384
11:37:52,46.698033333333335,7.802216666666666,1346,1434,True,TP4,False,27798.431865519164
11:37:53,46.69798333333333,7.802333333333333,1343,1432,True,TP4,False,27792.832216720835
11:37:54,46.697916666666664,7.802433333333333,1341,1429,True,TP4,False,27789.18262208458
11:37:55,46.69785,7.80255,1338,1426,True,TP4,False,27784.404940622044
11:37:56,46.6978,7.802666666666667,1336,1424,True,TP4,False,27778.836537137926
11:37:57,46.69773333333333,7.802766666666667,1335,1424,True,TP4,False,27775.22224121575
11:37:58,46.6977,7.802866666666667,1335,1425,True,TP4,False,27770.004736189494
11:37:59,46.69766666666666,7.802933333333334,1336,1424,True,TP4,False,27767.068298161543
11:38:00,46.697633333333336,7.803,1336,1422,True,TP4,False,27764.135442014544
11:38:01,46.6976,7.80305,1335,1421,True,TP4,False,27762.34357403677
11:38:02,46.69756666666667,7.803133333333333,1333,1419,True,TP4,False,27758.28082947858
11:38:03,46.69753333333333,7.803216666666667,1331,1417,True,TP4,False,27754.222704654883
11:38:04,46.6975,7.803333333333334,1329,1415,True,TP4,False,27747.897024923117
11:38:05,46.69745,7.80345,1326,1414,True,TP4,False,27742.393879699564
11:38:06,46.69741666666667,7.8035499999999995,1324,1413,True,TP4,False,27737.21755120623
11:38:07,46.697383333333335,7.8036666666666665,1322,1412,True,TP4,False,27730.911968696928
11:38:08,46.69735,7.803766666666666,1321,1414,True,TP4,False,27725.746805071773
11:38:09,46.697316666666666,7.80385,1322,1414,True,TP4,False,27721.720568507026
11:38:10,46.69728333333333,7.803933333333333,1323,1413,True,TP4,False,27717.698831943155
11:38:11,46.69725,7.804016666666667,1323,1412,True,TP4,False,27713.681669286532
11:38:12,46.6972,7.804116666666666,1322,1410,True,TP4,False,27709.362390814484
11:38:13,46.697183333333335,7.804216666666667,1321,1410,True,TP4,False,27703.397611067572
11:38:14,46.69715,7.80435,1321,1411,True,TP4,False,27696.001021250588
11:38:15,46.69713333333333,7.804466666666666,1321,1413,True,TP4,False,27688.91330420204
11:38:16,46.697116666666666,7.804566666666666,1322,1414,True,TP4,False,27682.959759003712
11:38:17,46.69708333333333,7.804633333333333,1322,1415,True,TP4,False,27680.101159484624
11:38:18,46.69708333333333,7.804716666666667,1323,1414,True,TP4,False,27674.451538898928
11:38:19,46.697066666666665,7.804833333333333,1322,1413,True,TP4,False,27667.376549563392
11:38:20,46.697066666666665,7.804966666666667,1321,1413,True,TP4,False,27658.342166008442
11:38:21,46.697066666666665,7.805116666666667,1321,1412,True,TP4,False,27648.181415475818
11:38:22,46.697066666666665,7.80525,1320,1412,True,TP4,False,27639.152514277885
11:38:23,46.69708333333333,7.805383333333333,1319,1411,True,TP4,False,27629.289134962844
11:38:24,46.6971,7.805516666666667,1317,1410,True,TP4,False,27619.42672478964
11:38:25,46.6971,7.80565,1316,1409,True,TP4,False,27610.40358176426
11:38:26,46.69708333333333,7.8058,1315,1408,True,TP4,False,27601.095259598867
11:38:27,46.697066666666665,7.805933333333334,1314,1408,True,TP4,False,27592.919739468467
11:38:28,46.697066666666665,7.806066666666666,1315,1410,True,TP4,False,27583.906916073858
11:38:29,46.69705,7.806166666666667,1316,1411,True,TP4,False,27577.991834913835
11:38:30,46.697066666666665,7.806266666666667,1317,1412,True,TP4,False,27570.39267686505
11:38:31,46.69708333333333,7.806383333333334,1317,1412,True,TP4,False,27561.667801193333
11:38:32,46.69708333333333,7.8065,1318,1412,True,TP4,False,27553.788158707524
11:38:33,46.69708333333333,7.80665,1318,1413,True,TP4,False,27543.660261315294
11:38:34,46.697066666666665,7.806766666666666,1319,1413,True,TP4,False,27536.632235287514
11:38:35,46.69703333333333,7.806866666666666,1319,1414,True,TP4,False,27531.580684199176
11:38:36,46.697,7.806966666666667,1320,1413,True,TP4,False,27526.534904692362
11:38:37,46.696983333333336,7.807083333333333,1321,1414,True,TP4,False,27519.520614934507
11:38:38,46.69695,7.807216666666667,1321,1415,True,TP4,False,27512.239571793427
11:38:39,46.696933333333334,7.807366666666667,1321,1415,True,TP4,False,27502.99044773694
11:38:40,46.6969,7.8075,1321,1415,True,TP4,False,27495.724263432567
11:38:41,46.696866666666665,7.807633333333333,1322,1417,True,TP4,False,27488.466063427455
