time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:41:35,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:36,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:37,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:38,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:39,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:40,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:41,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:42,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:43,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:41:44,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:45,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:41:46,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:47,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:48,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:49,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:50,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:51,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:52,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:53,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:54,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:55,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:56,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:57,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:58,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:41:59,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:00,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:01,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:02,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:03,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:04,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:05,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:06,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:07,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:08,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:09,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:10,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:11,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:12,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:13,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:14,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:15,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:16,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:17,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:18,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:19,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:20,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:21,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:22,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:23,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:24,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:25,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:26,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:27,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:28,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:29,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:30,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:31,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:32,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:33,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:34,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:35,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:36,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:37,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:38,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:39,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:40,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:41,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:42,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:43,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:44,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:45,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:46,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:47,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:48,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:49,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:50,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:51,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:52,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:53,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:54,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:55,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:56,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:57,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:42:58,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:42:59,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:00,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:01,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:43:02,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:43:03,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:04,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:05,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:06,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:07,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:08,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:09,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:10,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:11,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:12,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:13,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:14,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:15,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:16,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:17,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:18,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:19,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:20,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:21,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:22,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:23,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:24,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:25,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:26,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:27,46.68045,7.8235166666666665,485,572,True,TP10,False,3559.585655339793
12:43:28,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:29,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:30,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:31,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:32,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:33,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:34,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:35,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:36,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:37,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:38,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:39,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:40,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:41,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:42,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:43,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:44,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:45,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:46,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:47,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:48,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:49,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:50,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:51,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:52,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:53,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:54,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:55,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:56,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:57,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:58,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:43:59,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:00,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:01,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:02,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:03,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:04,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:05,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:06,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:07,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:08,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:09,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:10,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:11,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:12,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:13,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:14,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:15,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:16,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:17,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:18,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:19,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:20,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:21,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:22,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:23,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:24,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:25,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:26,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:27,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:28,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:29,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:30,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:31,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:32,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:33,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:34,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:35,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:36,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:37,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:38,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:39,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:40,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:41,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:42,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:43,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:44,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:45,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:46,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:47,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:48,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:49,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:50,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:51,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:52,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:53,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:54,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:55,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:56,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:57,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:58,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:44:59,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:00,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:01,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:02,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:03,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:04,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:05,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:06,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:07,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:08,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:09,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:10,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:11,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:12,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:13,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:14,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:15,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:16,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:17,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:18,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:19,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:20,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:21,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:22,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:23,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:24,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:25,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:26,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:27,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:28,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:29,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:30,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:31,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:32,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:33,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:34,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:35,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:36,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:37,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:38,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:39,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:40,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:41,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:42,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:43,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:44,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:45,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:46,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:47,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:48,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:49,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:50,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:51,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:52,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:53,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:54,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:55,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:56,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:57,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:58,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:45:59,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:00,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:01,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:02,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:03,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:04,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:05,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:06,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:07,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:08,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:09,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:10,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:11,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:12,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:13,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:14,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:15,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:16,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:17,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:18,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:19,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:20,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:21,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:22,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:23,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:24,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:25,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:26,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:27,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:28,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:29,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:30,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:31,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:32,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:33,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:34,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:35,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:36,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:37,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:38,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:39,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:40,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:41,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:42,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:43,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:44,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:45,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:46,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:47,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:48,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:49,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:50,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:51,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:52,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:53,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:54,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:55,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:56,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:57,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:58,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:46:59,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:00,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:01,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:02,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:03,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:04,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:05,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:06,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:07,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:08,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:09,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:10,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:11,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:12,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:13,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:14,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:15,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:16,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:17,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:18,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:19,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:20,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:21,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:22,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
12:47:23,46.68045,7.8235166666666665,486,572,True,TP10,False,3559.585655339793
