time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:17:24,46.706716666666665,7.805,0,1432,True,TP7,False,12401.78460591372
12:17:25,46.70675,7.805116666666667,0,1432,True,TP7,False,12392.087229428078
12:17:26,46.706783333333334,7.805233333333334,0,1432,True,TP7,False,12382.389699290157
12:17:27,46.706833333333336,7.805366666666667,0,1432,True,TP7,False,12370.712758844562
12:17:28,46.70688333333333,7.8055,0,1432,True,TP7,False,12359.035844705673
12:17:29,46.70693333333333,7.805616666666666,0,1433,True,TP7,False,12348.50639181145
12:17:30,46.706966666666666,7.80575,0,1434,True,TP7,False,12337.660366498569
12:17:31,46.707,7.805866666666667,0,1434,True,TP7,False,12327.962888194814
12:17:32,46.707,7.806,0,1434,True,TP7,False,12318.78304061783
12:17:33,46.70701666666667,7.80615,0,1435,True,TP7,False,12307.626580845192
12:17:34,46.70705,7.806283333333333,0,1435,True,TP7,False,12296.78380868601
12:17:35,46.70706666666667,7.806416666666666,0,1436,True,TP7,False,12286.775835578203
12:17:36,46.70708333333333,7.806533333333333,0,1436,True,TP7,False,12277.916741843132
12:17:37,46.7071,7.806633333333333,0,1437,True,TP7,False,12270.203183731148
12:17:38,46.7071,7.80675,0,1436,True,TP7,False,12262.182718451508
12:17:39,46.70708333333333,7.806866666666666,0,1436,True,TP7,False,12255.006382717376
12:17:40,46.70708333333333,7.807,0,1436,True,TP7,False,12245.850349387641
12:17:41,46.70708333333333,7.807133333333333,0,1435,True,TP7,False,12236.698116186948
12:17:42,46.70708333333333,7.807266666666667,0,1434,True,TP7,False,12227.550339864869
12:17:43,46.70708333333333,7.8074,0,1434,True,TP7,False,12218.406224089727
12:17:44,46.70708333333333,7.807533333333334,0,1433,True,TP7,False,12209.266620896164
12:17:45,46.70706666666667,7.80765,0,1433,True,TP7,False,12202.123391603485
12:17:46,46.70706666666667,7.807766666666667,0,1432,True,TP7,False,12194.134935998822
12:17:47,46.70705,7.8079,0,1431,True,TP7,False,12185.862544355088
12:17:48,46.70701666666667,7.808033333333333,0,1431,True,TP7,False,12178.456200926636
12:17:49,46.707,7.808166666666667,0,1431,True,TP7,False,12170.203145700041
12:17:50,46.70698333333333,7.8083,0,1431,True,TP7,False,12161.958552531463
12:17:51,46.70698333333333,7.8084,0,1431,True,TP7,False,12155.133540630704
12:17:52,46.706966666666666,7.8085,0,1430,True,TP7,False,12149.175191490314
12:17:53,46.70695,7.808583333333333,0,1429,True,TP7,False,12144.358930512946
12:17:54,46.70693333333333,7.8087,0,1427,True,TP7,False,12137.27597286342
12:17:55,46.706916666666665,7.808816666666667,0,1425,True,TP7,False,12130.200204730127
12:17:56,46.706916666666665,7.808933333333333,0,1424,True,TP7,False,12122.259543682649
12:17:57,46.706916666666665,7.80905,0,1424,True,TP7,False,12114.321602437483
12:17:58,46.7069,7.80915,0,1423,True,TP7,False,12108.395895338213
12:17:59,46.70688333333333,7.8092500000000005,0,1423,True,TP7,False,12102.47633844142
12:18:00,46.70685,7.80935,0,1422,True,TP7,False,12097.44279795075
12:18:01,46.706833333333336,7.809466666666666,0,1422,True,TP7,False,12090.406124211995
12:18:02,46.70681666666667,7.809583333333333,0,1422,True,TP7,False,12083.376844463444
12:18:03,46.70681666666667,7.809716666666667,0,1423,True,TP7,False,12074.339198116677
12:18:04,46.70681666666667,7.809833333333334,0,1424,True,TP7,False,12066.435076754635
12:18:05,46.70681666666667,7.809933333333333,0,1425,True,TP7,False,12059.663135476532
12:18:06,46.7068,7.810033333333333,0,1426,True,TP7,False,12053.78478311345
12:18:07,46.706783333333334,7.810133333333333,0,1426,True,TP7,False,12047.912701370378
12:18:08,46.70675,7.810233333333334,0,1426,True,TP7,False,12042.94213627895
12:18:09,46.706716666666665,7.81035,0,1425,True,TP7,False,12036.857276608082
12:18:10,46.7067,7.810483333333333,0,1425,True,TP7,False,12028.760037679276
