time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:19:12,46.70441666666667,7.805916666666667,0,1384,True,TP6,False,12713.09605881352
12:19:13,46.704366666666665,7.805883333333333,0,1385,True,TP6,False,12716.303733071796
12:19:14,46.704316666666664,7.805883333333333,0,1385,True,TP6,False,12720.001671421729
12:19:15,46.70426666666667,7.805933333333334,0,1386,True,TP6,False,12724.389840023074
12:19:16,46.70421666666667,7.805983333333334,0,1386,True,TP6,False,12728.796513996444
12:19:17,46.70418333333333,7.806066666666666,0,1387,True,TP6,False,12732.5098372408
12:19:18,46.70418333333333,7.80615,0,1386,True,TP6,False,12733.874025343439
12:19:19,46.70418333333333,7.80625,0,1386,True,TP6,False,12735.663062157199
12:19:20,46.70421666666667,7.80635,0,1387,True,TP6,False,12735.229479510246
12:19:21,46.70426666666667,7.806433333333334,0,1387,True,TP6,False,12733.463713219771
12:19:22,46.704316666666664,7.8065,0,1387,True,TP6,False,12731.48730162931
12:19:23,46.70438333333333,7.80655,0,1387,True,TP6,False,12728.079397753561
12:19:24,46.704483333333336,7.806583333333333,0,1386,True,TP6,False,12722.081678631808
12:19:25,46.7046,7.806616666666667,0,1386,True,TP6,False,12715.101480228308
12:19:26,46.7047,7.806616666666667,0,1386,True,TP6,False,12708.434238334208
12:19:27,46.704816666666666,7.806583333333333,0,1386,True,TP6,False,12699.757737526808
12:19:28,46.70491666666667,7.80655,0,1386,True,TP6,False,12692.216389950849
12:19:29,46.70498333333333,7.806483333333333,0,1386,True,TP6,False,12685.890820518378
12:19:30,46.70505,7.806416666666666,0,1386,True,TP6,False,12679.58257878122
12:19:31,46.70511666666667,7.806316666666667,0,1385,True,TP6,False,12672.359342055097
12:19:32,46.70518333333333,7.806233333333333,0,1383,True,TP6,False,12665.656271376545
12:19:33,46.70525,7.806116666666666,0,1382,True,TP6,False,12658.137903327231
12:19:34,46.7053,7.806016666666666,0,1382,True,TP6,False,12652.282151116966
12:19:35,46.70535,7.8059,0,1380,True,TP6,False,12646.159602165995
12:19:36,46.7054,7.8058,0,1379,True,TP6,False,12640.551527417356
12:19:37,46.70543333333333,7.8057,0,1378,True,TP6,False,12636.239476491362
12:19:38,46.705466666666666,7.805583333333333,0,1377,True,TP6,False,12631.799009276881
12:19:39,46.7055,7.80545,0,1375,True,TP6,False,12627.354156805715
12:19:40,46.7055,7.805316666666666,0,1375,True,TP7,False,12442.550346921893
12:19:41,46.7055,7.805183333333334,0,1375,True,TP7,False,12451.674037007533
12:19:42,46.70551666666667,7.805066666666667,0,1375,True,TP7,False,12458.728911304459
