time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:02:46,46.692233333333334,7.839133333333333,1715,1793,True,TP2,False,30312.126007058592
12:02:47,46.6923,7.8389500000000005,1715,1792,True,TP2,False,30297.648641053314
12:02:48,46.69235,7.838783333333334,1715,1792,True,TP2,False,30284.732228101642
12:02:49,46.6924,7.838616666666667,1713,1790,True,TP2,False,30271.83478128739
12:02:50,46.692483333333335,7.83845,1711,1788,True,TP2,False,30258.304537164568
12:02:51,46.69253333333333,7.838283333333333,1709,1785,True,TP2,False,30245.45870600588
12:02:52,46.69258333333333,7.8380833333333335,1705,1782,True,TP2,False,30230.25707631015
12:02:53,46.69263333333333,7.837883333333333,1703,1780,True,TP2,False,30215.078270975988
12:02:54,46.692683333333335,7.837683333333334,1700,1778,True,TP2,False,30199.922345287476
12:02:55,46.69273333333334,7.8375,1699,1776,True,TP2,False,30185.97680417679
12:02:56,46.6928,7.8373333333333335,1699,1774,True,TP2,False,30172.955669635787
12:02:57,46.69286666666667,7.837166666666667,1697,1771,True,TP2,False,30159.973729787907
12:02:58,46.69291666666667,7.837,1694,1767,True,TP2,False,30147.298000181618
12:02:59,46.69298333333333,7.836833333333333,1690,1763,True,TP2,False,30134.387960761444
12:03:00,46.69305,7.83665,1685,1760,True,TP2,False,30120.334136601385
12:03:01,46.693133333333336,7.8364666666666665,1681,1757,True,TP2,False,30106.088866688384
12:03:02,46.6932,7.836283333333333,1678,1754,True,TP2,False,30092.134570831895
12:03:03,46.693266666666666,7.836116666666666,1675,1750,True,TP2,False,30079.411803011997
12:03:04,46.69331666666667,7.835933333333333,1672,1747,True,TP2,False,30065.754549717654
12:03:05,46.69335,7.83575,1670,1744,True,TP2,False,30052.326080745483
12:03:06,46.69338333333334,7.835566666666667,1667,1741,True,TP2,False,30038.915153034068
12:03:07,46.69343333333333,7.835383333333334,1664,1737,True,TP2,False,30025.33369223533
12:03:08,46.69348333333333,7.835183333333333,1659,1732,True,TP2,False,30010.60223972651
12:03:09,46.69356666666667,7.835,1653,1727,True,TP2,False,29996.7530030839
12:03:10,46.69363333333333,7.8347999999999995,1647,1723,True,TP2,False,29981.9544463604
12:03:11,46.69371666666667,7.834583333333334,1641,1718,True,TP2,False,29965.896778917024
12:03:12,46.6938,7.834366666666667,1634,1713,True,TP2,False,29949.929225547487
12:03:13,46.69388333333333,7.834133333333334,1631,1709,True,TP2,False,29932.876926214114
12:03:14,46.69395,7.8339,1630,1707,True,TP2,False,29916.011992693875
12:03:15,46.69401666666667,7.833733333333333,1630,1707,True,TP2,False,29903.922506625302
12:03:16,46.6941,7.833583333333333,1631,1706,True,TP2,False,29893.008808699815
12:03:17,46.69415,7.83345,1630,1705,True,TP2,False,29883.454737998425
12:03:18,46.69423333333334,7.8332999999999995,1628,1702,True,TP2,False,29872.69902451592
12:03:19,46.6943,7.8331333333333335,1625,1698,True,TP2,False,29860.88633975448
12:03:20,46.6944,7.832966666666667,1621,1695,True,TP2,False,29849.152841408108
12:03:21,46.6945,7.832783333333333,1616,1692,True,TP2,False,29836.401447258624
12:03:22,46.694583333333334,7.832616666666667,1613,1690,True,TP2,False,29824.924656166244
12:03:23,46.69466666666667,7.832433333333333,1614,1689,True,TP2,False,29812.39890391921
12:03:24,46.69473333333333,7.8322666666666665,1615,1688,True,TP2,False,29801.071911588428
12:03:25,46.6948,7.832083333333333,1614,1688,True,TP2,False,29788.6689841125
12:03:26,46.69485,7.831916666666666,1613,1688,True,TP2,False,29777.398778310264
12:03:27,46.694916666666664,7.831766666666667,1610,1686,True,TP2,False,29767.477280245163
12:03:28,46.69498333333333,7.8316,1606,1686,True,TP2,False,29756.488750121775
12:03:29,46.69505,7.831433333333333,1603,1684,True,TP2,False,29745.59586078868
12:03:30,46.6951,7.831266666666666,1602,1682,True,TP2,False,29734.61416213747
12:03:31,46.695166666666665,7.8311,1599,1680,True,TP2,False,29723.901552938125
12:03:32,46.695233333333334,7.830933333333333,1596,1678,True,TP2,False,29713.292459024364
12:03:33,46.69531666666666,7.830766666666666,1594,1675,True,TP2,False,29703.03498790386
12:03:34,46.69538333333333,7.830583333333333,1592,1671,True,TP2,False,29691.52160642024
12:03:35,46.69545,7.8304,1590,1667,True,TP2,False,29680.130573326118
12:03:36,46.69553333333333,7.830233333333333,1588,1665,True,TP2,False,29670.308459399363
12:03:37,46.69558333333333,7.83005,1585,1664,True,TP2,False,29658.853789130975
12:03:38,46.69565,7.829883333333333,1582,1660,True,TP2,False,29648.96641854554
12:03:39,46.6957,7.8297,1578,1656,True,TP2,False,29637.71343639677
12:03:40,46.69578333333333,7.829533333333333,1575,1653,True,TP2,False,29628.462674813323
12:03:41,46.69585,7.82935,1572,1650,True,TP2,False,29617.86300627894
12:03:42,46.69591666666667,7.829166666666667,1569,1648,True,TP2,False,29607.408850309
12:03:43,46.696,7.828983333333333,1568,1646,True,TP2,False,29597.584140272433
12:03:44,46.69606666666667,7.8288166666666665,1567,1645,True,TP2,False,29588.564555252935
12:03:45,46.696133333333336,7.82865,1567,1645,True,TP2,False,29579.69724151622
12:03:46,46.6962,7.828516666666666,1566,1643,True,TP2,False,29573.151632377012
12:03:47,46.696266666666666,7.828366666666667,1564,1640,True,TP2,False,29565.66585717496
12:03:48,46.69631666666667,7.8282,1562,1638,True,TP2,False,29556.66781600161
12:03:49,46.6964,7.828033333333334,1561,1636,True,TP2,False,29549.02605433239
12:03:50,46.696466666666666,7.827866666666667,1560,1635,True,TP2,False,29540.963503651863
12:03:51,46.696533333333335,7.8277,1560,1635,True,TP2,False,29533.08206395443
12:03:52,46.6966,7.8275500000000005,1562,1636,True,TP2,False,29526.420874008803
12:03:53,46.69665,7.827383333333334,1564,1638,True,TP2,False,29518.171100025633
12:03:54,46.69671666666667,7.82725,1564,1638,True,TP2,False,29512.86418543476
12:03:55,46.696783333333336,7.827116666666667,1562,1638,True,TP2,False,29507.718861667752
12:03:56,46.69685,7.826966666666666,1561,1637,True,TP2,False,29501.726723810643
12:03:57,46.69691666666667,7.8268,1558,1636,True,TP2,False,29494.916963672596
12:03:58,46.696983333333336,7.8266333333333336,1557,1635,True,TP2,False,29488.314051752717
12:03:59,46.697066666666665,7.826466666666667,1553,1633,True,TP2,False,29482.808334108428
12:04:00,46.69713333333333,7.8263,1554,1632,True,TP2,False,29476.66020234354
12:04:01,46.69721666666667,7.826133333333333,1553,1631,True,TP2,False,29471.67884455192
12:04:02,46.69728333333333,7.82595,1552,1632,True,TP2,False,29465.056147983323
12:04:03,46.69735,7.825783333333334,1551,1631,True,TP2,False,29459.618458450845
12:04:04,46.69741666666667,7.825616666666667,1551,1630,True,TP2,False,29454.415050751028
12:04:05,46.6975,7.825466666666666,1549,1629,True,TP2,False,29451.42333833847
12:04:06,46.697583333333334,7.825316666666667,1547,1627,True,TP2,False,29448.70413153099
12:04:07,46.69768333333333,7.82515,1545,1625,True,TP2,False,29446.507559942063
12:04:08,46.697783333333334,7.82495,1543,1626,True,TP2,False,29442.95559636002
12:04:09,46.69788333333333,7.82475,1544,1628,True,TP2,False,29439.846494836485
12:04:10,46.697966666666666,7.824566666666667,1547,1632,True,TP2,False,29436.76837155243
12:04:11,46.698033333333335,7.8244,1550,1634,True,TP2,False,29433.578105386765
12:04:12,46.69808333333334,7.82425,1553,1636,True,TP2,False,29430.15299841848
12:04:13,46.69815,7.824116666666667,1556,1638,True,TP2,False,29429.00544667117
12:04:14,46.69821666666667,7.8239833333333335,1556,1638,True,TP2,False,29428.058613106034
12:04:15,46.6983,7.82385,1555,1638,True,TP2,False,29428.664816945085
12:04:16,46.69841666666667,7.8237,1554,1637,True,TP2,False,29431.556766505837
12:04:17,46.69851666666667,7.82355,1554,1636,True,TP2,False,29433.418964979355
12:04:18,46.69863333333333,7.8234,1555,1637,True,TP2,False,29437.052867423463
12:04:19,46.69873333333334,7.823266666666667,1558,1640,True,TP2,False,29440.27129421816
12:04:20,46.698816666666666,7.82315,1562,1643,True,TP2,False,29442.94464184948
12:04:21,46.6989,7.823033333333333,1565,1646,True,TP2,False,29445.824398500285
12:04:22,46.698966666666664,7.8229500000000005,1567,1648,True,TP2,False,29448.65306063064
12:04:23,46.69905,7.82285,1566,1649,True,TP2,False,29452.502784283413
12:04:24,46.699133333333336,7.822733333333334,1566,1649,True,TP2,False,29455.90093805976
12:04:25,46.699216666666665,7.822616666666667,1566,1651,True,TP2,False,29459.488282322516
12:04:26,46.69931666666667,7.8225,1568,1654,True,TP2,False,29464.856389774177
12:04:27,46.699416666666664,7.822383333333334,1570,1657,True,TP2,False,29470.440276137935
12:04:28,46.6995,7.822283333333333,1574,1660,True,TP2,False,29475.161597989518
12:04:29,46.69958333333334,7.822183333333333,1578,1663,True,TP2,False,29480.030086362734
12:04:30,46.699666666666666,7.8221,1581,1666,True,TP2,False,29485.57433949074
12:04:31,46.69975,7.822016666666666,1582,1668,True,TP2,False,29491.235216111392
12:04:32,46.69985,7.821933333333334,1583,1669,True,TP2,False,29498.686261998337
12:04:33,46.699933333333334,7.821833333333333,1584,1670,True,TP2,False,29504.086012796983
12:04:34,46.70001666666667,7.821733333333333,1586,1673,True,TP2,False,29509.61714179997
12:04:35,46.7001,7.821633333333334,1589,1676,True,TP2,False,29515.27659175956
12:04:36,46.70016666666667,7.821533333333333,1593,1679,True,TP2,False,29519.341053469383
12:04:37,46.70023333333334,7.821433333333333,1598,1681,True,TP2,False,29523.508988751637
12:04:38,46.7003,7.8213333333333335,1600,1683,True,TP2,False,29527.778586604898
12:04:39,46.700383333333335,7.8212166666666665,1602,1684,True,TP2,False,29533.468373005915
12:04:40,46.700466666666664,7.8210999999999995,1603,1687,True,TP2,False,29539.29755651704
12:04:41,46.70055,7.820983333333333,1606,1689,True,TP2,False,29545.262908205
12:04:42,46.700633333333336,7.820883333333334,1609,1692,True,TP2,False,29551.74918889921
12:04:43,46.700716666666665,7.820783333333333,1613,1695,True,TP2,False,29558.3417678649
12:04:44,46.7008,7.820683333333333,1616,1696,True,TP2,False,29565.037993366965
12:04:45,46.7009,7.8206,1618,1698,True,TP2,False,29573.987160313678
12:04:46,46.70098333333333,7.8205,1619,1700,True,TP2,False,29580.878909218958
12:04:47,46.70108333333334,7.820383333333333,1621,1701,True,TP2,False,29589.341954723393
12:04:48,46.701166666666666,7.820266666666667,1622,1704,True,TP2,False,29596.117308853278
12:04:49,46.70125,7.82015,1625,1706,True,TP2,False,29603.005018314583
12:04:50,46.70131666666666,7.820033333333333,1627,1707,True,TP2,False,29608.174021335795
12:04:51,46.70138333333333,7.8199000000000005,1628,1708,True,TP2,False,29613.151153839546
12:04:52,46.701483333333336,7.819766666666666,1629,1709,True,TP2,False,29621.924194840438
12:04:53,46.701566666666665,7.81965,1629,1710,True,TP2,False,29629.251287753537
12:04:54,46.701683333333335,7.81955,1630,1711,True,TP2,False,29640.630365342542
12:04:55,46.70178333333333,7.819466666666667,1632,1713,True,TP2,False,29650.49381563086
12:04:56,46.701883333333335,7.819333333333333,1634,1715,True,TP2,False,29659.717000128465
12:04:57,46.701966666666664,7.819183333333333,1638,1718,True,TP2,False,29666.96968623824
12:04:58,46.702016666666665,7.8190333333333335,1642,1722,True,TP2,False,29670.630257097597
12:04:59,46.70206666666667,7.8189,1645,1724,True,TP2,False,29674.602110999367
12:05:00,46.7021,7.818766666666667,1649,1725,True,TP2,False,29676.78937230562
12:05:01,46.70211666666667,7.8186,1650,1726,True,TP2,False,29676.83595096148
12:05:02,46.70216666666666,7.818433333333333,1649,1726,True,TP2,False,29680.761623116716
12:05:03,46.7022,7.81825,1647,1726,True,TP2,False,29682.78925389607
12:05:04,46.70226666666667,7.8180499999999995,1646,1727,True,TP2,False,29688.603034991796
12:05:05,46.702333333333335,7.81785,1646,1728,True,TP2,False,29694.60395050725
12:05:06,46.7024,7.81765,1648,1729,True,TP2,False,29700.789701064303
12:05:07,46.702466666666666,7.817483333333334,1649,1730,True,TP2,False,29707.34815889071
12:05:08,46.702533333333335,7.817316666666667,1652,1730,True,TP2,False,29714.03353285221
12:05:09,46.7026,7.817166666666667,1653,1730,True,TP2,False,29720.915165420145
12:05:10,46.702666666666666,7.817,1652,1729,True,TP2,False,29727.834874473163
12:05:11,46.702733333333335,7.816816666666667,1650,1728,True,TP2,False,29734.827502347907
12:05:12,46.702783333333336,7.816633333333334,1648,1726,True,TP2,False,29740.057796833706
12:05:13,46.70285,7.816433333333333,1646,1725,True,TP2,False,29747.298444474163
12:05:14,46.7029,7.816233333333333,1645,1725,True,TP2,False,29752.80076371484
12:05:15,46.70296666666667,7.81605,1645,1725,True,TP2,False,29760.358739648258
12:05:16,46.70305,7.8158666666666665,1645,1724,True,TP2,False,29769.947793394567
12:05:17,46.703133333333334,7.8157,1646,1724,True,TP2,False,29779.639173145275
12:05:18,46.7032,7.81555,1647,1725,True,TP2,False,29787.4981108716
12:05:19,46.703266666666664,7.815416666666667,1648,1727,True,TP2,False,29795.38965951998
12:05:20,46.70333333333333,7.815283333333333,1648,1727,True,TP2,False,29803.35037504421
12:05:21,46.703383333333335,7.81515,1648,1727,True,TP2,False,29809.473023785467
12:05:22,46.70341666666667,7.8149999999999995,1648,1727,True,TP2,False,29813.823031553162
12:05:23,46.70345,7.81485,1646,1726,True,TP2,False,29818.251304020996
12:05:24,46.7035,7.814666666666667,1646,1725,True,TP2,False,29824.82065210646
12:05:25,46.70355,7.8145,1645,1725,True,TP2,False,29831.40958031989
12:05:26,46.7036,7.81435,1645,1725,True,TP2,False,29837.98596556797
12:05:27,46.70361666666667,7.8142,1644,1724,True,TP2,False,29840.847333302983
12:05:28,46.703633333333336,7.814066666666667,1642,1721,True,TP2,False,29843.664767001363
12:05:29,46.70366666666666,7.813916666666667,1640,1718,True,TP2,False,29848.560145070038
12:05:30,46.703716666666665,7.81375,1636,1716,True,TP2,False,29855.55325438799
12:05:31,46.70376666666667,7.813583333333334,1633,1717,True,TP2,False,29862.631247395057
12:05:32,46.70381666666667,7.8134,1632,1717,True,TP2,False,29869.94789754176
12:05:33,46.70388333333333,7.813266666666666,1632,1717,True,TP2,False,29878.75744911414
12:05:34,46.70395,7.813133333333333,1633,1717,True,TP2,False,29887.61427624036
12:05:35,46.704,7.813016666666667,1632,1716,True,TP2,False,29894.46109366767
12:05:36,46.70408333333334,7.812866666666666,1631,1715,True,TP2,False,29905.465071481973
12:05:37,46.70415,7.812716666666667,1629,1714,True,TP2,False,29914.645584729205
12:05:38,46.70421666666667,7.81255,1627,1712,True,TP2,False,29924.079060392913
12:05:39,46.704283333333336,7.812383333333333,1628,1711,True,TP2,False,29933.582867300047
12:05:40,46.70435,7.8122,1628,1711,True,TP2,False,29943.3685191173
12:05:41,46.704433333333334,7.812033333333334,1630,1712,True,TP2,False,29954.885073419846
